[1482123600] LOG ROTATION: DAILY
[1482123600] LOG VERSION: 2.0
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 450.4b (0.00%), Average OUT: 870.96b (0.00%)Total RX: 844.45Mbits, Total TX: 3.77Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 6.77Mb (0.68%), Average OUT: 7.63Mb (0.76%)Total RX: 28071.26Gbits, Total TX: 7348.75Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.91Kb (0.00%), Average OUT: 2.07Kb (0.00%)Total RX: 14.62Gbits, Total TX: 30.63Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 21.79Mb (2.18%), Average OUT: 51.59Mb (5.16%)Total RX: 435707.42Gbits, Total TX: 129740.46Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.97Kb (0.00%), Average OUT: 1.62Kb (0.00%)Total RX: 186.94Gbits, Total TX: 1218.17Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 30.84Kb (0.00%), Average OUT: 3.17Kb (0.00%)Total RX: 2316.84Gbits, Total TX: 4137.30Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.91Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 5.77Gbits, Total TX: 4.67Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.02Kb (0.00%), Average OUT: 1.89Kb (0.00%)Total RX: 3.93Gbits, Total TX: 1.99Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 40.76Kb (0.00%), Average OUT: 4.29Kb (0.00%)Total RX: 126020.93Gbits, Total TX: 559990.45Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.38Kb (0.00%), Average OUT: 1.69Kb (0.00%)Total RX: 394.12Gbits, Total TX: 1076.75Gbits
