[1483592400] LOG ROTATION: DAILY
[1483592400] LOG VERSION: 2.0
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.32Kb (0.00%), Average OUT: 1.43Kb (0.00%)Total RX: 656.62Mbits, Total TX: 696.07Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.58Mb (1.58%), Average OUT: 7.12Mb (7.12%)Total RX: 536.56Gbits, Total TX: 289.55Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 290.57Kb (0.29%), Average OUT: 1.54Kb (0.00%)Total RX: 32.30Gbits, Total TX: 14.17Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 24.08Kb (0.02%), Average OUT: 13.95Kb (0.01%)Total RX: 10.74Gbits, Total TX: 59.91Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 532.8b (0.00%)Total RX: 6.72Kbits, Total TX: 83.66Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 532b (0.00%)Total RX: 0bits, Total TX: 88.56Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.09Kb (0.00%), Average OUT: 5.95Mb (0.59%)Total RX: 993.61Mbits, Total TX: 3961.50Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 17.03Mb (1.70%), Average OUT: 38.30Mb (3.83%)Total RX: 3071.55Gbits, Total TX: 4225.12Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 15.67Mb (0.78%), Average OUT: 43.59Mb (2.18%)Total RX: 3072.80Gbits, Total TX: 8186.45Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 41.76Mb (4.18%), Average OUT: 27.37Mb (2.74%)Total RX: 3497.81Gbits, Total TX: 9296.69Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 19.59Mb (1.96%), Average OUT: 2.33Mb (0.23%)Total RX: 2883.07Gbits, Total TX: 639.22Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 2.40Kb (0.00%), Average OUT: 5.07Kb (0.01%)Total RX: 741.53Mbits, Total TX: 885.11Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 55.40Mb (5.54%), Average OUT: 26.07Mb (2.61%)Total RX: 387343.84Gbits, Total TX: 1133237.35Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.39Kb (0.00%), Average OUT: 20.42Kb (0.00%)Total RX: 499340.66Gbits, Total TX: 145706.70Gbits
