[1486184400] LOG ROTATION: DAILY
[1486184400] LOG VERSION: 2.0
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 9.92Kb (0.01%), Average OUT: 1.42Kb (0.00%)Total RX: 329.71Gbits, Total TX: 21.16Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 23.08Kb (0.02%), Average OUT: 16.06Kb (0.02%)Total RX: 212.98Gbits, Total TX: 1189.08Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 2.56Kb (0.00%), Average OUT: 5.90Kb (0.01%)Total RX: 149.55Gbits, Total TX: 1371.82Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 480.24b (0.00%)Total RX: 63.60Kbits, Total TX: 1.43Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.13Kb (0.00%), Average OUT: 25.74Mb (2.57%)Total RX: 17.03Gbits, Total TX: 67044.13Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 7.86Mb (0.79%), Average OUT: 37.31Mb (3.73%)Total RX: 116911.36Gbits, Total TX: 24877.41Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 7.79Mb (0.39%), Average OUT: 63.36Mb (3.17%)Total RX: 116928.39Gbits, Total TX: 91920.95Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 66.51Mb (6.65%), Average OUT: 2.84Mb (0.28%)Total RX: 104068.39Gbits, Total TX: 102077.00Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 1.08Mb (0.11%), Average OUT: 4.58Mb (0.46%)Total RX: 36691.12Gbits, Total TX: 58735.94Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 3.44Kb (0.00%), Average OUT: 6.31Kb (0.01%)Total RX: 149.55Gbits, Total TX: 1371.82Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 39.39Mb (3.94%), Average OUT: 8.24Mb (0.82%)Total RX: 459625.25Gbits, Total TX: 1255086.56Gbits
