[1481778000] LOG ROTATION: DAILY
[1481778000] LOG VERSION: 2.0
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA - CENTRO DE EVENTOS PEDREGAL;OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.80Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1395.62Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 3.22 ms
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL - CIS01;OK;HARD;1;OK - Average IN: 37.83Mb (3.78%), Average OUT: 9.06Mb (0.91%)Total RX: 330167.61Gbits, Total TX: 1022962.38Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL - MERIDIANO01;OK;HARD;1;OK - Average IN: 4.84Kb (0.00%), Average OUT: 34.05Kb (0.00%)Total RX: 499328.86Gbits, Total TX: 117708.56Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL - SANTA_ANA03;OK;HARD;1;OK - Average IN: 9.46Mb (0.95%), Average OUT: 37.78Mb (3.78%)Total RX: 327239.57Gbits, Total TX: 185901.49Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - AVON;OK;HARD;1;OK - Average IN: 19.35Kb (0.00%), Average OUT: 15.57Kb (0.00%)Total RX: 3655.86Gbits, Total TX: 3100.23Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - CERVECERIA;OK;HARD;1;OK - Average IN: 41.07Mb (4.11%), Average OUT: 2.49Mb (0.25%)Total RX: 270217.80Gbits, Total TX: 151170.05Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - EZUGI;OK;HARD;1;OK - Average IN: 5.69Mb (0.57%), Average OUT: 467.37Kb (0.05%)Total RX: 34650.22Gbits, Total TX: 4536.90Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - MURANO;OK;HARD;1;OK - Average IN: 686.38Kb (0.07%), Average OUT: 9.67Mb (0.97%)Total RX: 232974.70Gbits, Total TX: 471340.82Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - OBELISCO;OK;HARD;1;OK - Average IN: 231.87Kb (0.02%), Average OUT: 373.11Kb (0.04%)Total RX: 7839.68Gbits, Total TX: 4230.35Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 6.96 ms
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - AFZ01;OK;HARD;1;OK - Average IN: 25.96Mb (2.60%), Average OUT: 859.65Kb (0.09%)Total RX: 111234.65Gbits, Total TX: 130464.63Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 29.86Mb (0.30%), Average OUT: 50.44Mb (0.50%)Total RX: 1065181.14Gbits, Total TX: 1086116.67Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 38.92Mb (3.89%), Average OUT: 9.36Mb (0.94%)Total RX: 185902.74Gbits, Total TX: 327239.85Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 2.98 ms
[1481778000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 260.09Kb (0.01%), Average OUT: 1.34Mb (0.07%)Total RX: 29902.97Gbits, Total TX: 11472.22Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - ZAPOTE01;OK;HARD;1;OK - Average IN: 1.62Mb (0.16%), Average OUT: 1.71Mb (0.17%)Total RX: 24909.27Gbits, Total TX: 36883.58Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 11.86Kb (0.00%), Average OUT: 27.76Kb (0.00%)Total RX: 2626.33Gbits, Total TX: 575.82Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 1.41Kb (0.00%), Average OUT: 1.87Kb (0.00%)Total RX: 1051.13Gbits, Total TX: 247.28Gbits
