[1484370000] LOG ROTATION: DAILY
[1484370000] LOG VERSION: 2.0
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 54.81Mb (5.48%), Average OUT: 17.20Mb (1.72%)Total RX: 39447.24Gbits, Total TX: 57044.31Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 12.20Mb (1.22%), Average OUT: 15.86Mb (1.59%)Total RX: 18957.58Gbits, Total TX: 21309.94Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 10.75Kb (0.01%), Average OUT: 36.73Kb (0.04%)Total RX: 49.26Gbits, Total TX: 491.11Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 60.90Mb (6.09%), Average OUT: 26.81Mb (2.68%)Total RX: 415692.48Gbits, Total TX: 1180975.35Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.80Kb (0.00%), Average OUT: 20.97Kb (0.00%)Total RX: 499346.56Gbits, Total TX: 145723.96Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 27.39Mb (2.74%), Average OUT: 63.75Mb (6.38%)Total RX: 483281.09Gbits, Total TX: 272128.94Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 6.17Kb (0.00%), Average OUT: 4.86Kb (0.00%)Total RX: 28.74Gbits, Total TX: 765.91Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 54.05Mb (5.41%), Average OUT: 2.46Mb (0.25%)Total RX: 26174.62Gbits, Total TX: 14993.80Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [EZUGI - G1/8];OK;HARD;1;OK - Average IN: 3.92Mb (0.39%), Average OUT: 508.23Kb (0.05%)Total RX: 5353.65Gbits, Total TX: 1211.37Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [MURANO - G1/5];OK;HARD;1;OK - Average IN: 5.02Mb (0.50%), Average OUT: 15.07Mb (1.51%)Total RX: 8096.53Gbits, Total TX: 32292.36Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [AFZ01 - G1/21];OK;HARD;1;OK - Average IN: 2.34Mb (0.23%), Average OUT: 652.98Kb (0.07%)Total RX: 10412.63Gbits, Total TX: 8324.37Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SABANA01 - 10G1/1];OK;HARD;1;OK - Average IN: 41.21Mb (0.41%), Average OUT: 86.08Mb (0.86%)Total RX: 108907.48Gbits, Total TX: 96006.67Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA01 - G1/24];OK;HARD;1;OK - Average IN: 16.25Mb (1.63%), Average OUT: 53.41Mb (5.34%)Total RX: 52562.97Gbits, Total TX: 38090.68Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA02 - G1/23];OK;HARD;1;OK - Average IN: 59.81Mb (5.98%), Average OUT: 26.49Mb (2.65%)Total RX: 32341.86Gbits, Total TX: 52827.93Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-VOICE;HTTP [ELASTIX];CRITICAL;HARD;4;CRITICAL - Socket timeout
[1484370000] CURRENT SERVICE STATE: FTTH-VOICE;SSH;CRITICAL;HARD;4;CRITICAL - Socket timeout
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/26];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10126 status: 2)
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 5010 status: 2)
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [ZAPOTE01 - G1/0/25];OK;HARD;1;OK - Average IN: 654.99Kb (0.07%), Average OUT: 1.36Mb (0.14%)Total RX: 69734.15Gbits, Total TX: 107504.63Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [AS DE OROS - G1/0/9];OK;HARD;1;OK - Average IN: 11.57Kb (0.00%), Average OUT: 17.91Kb (0.00%)Total RX: 5414.79Gbits, Total TX: 1085.30Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [BIOQUIN - G1/0/3];OK;HARD;1;OK - Average IN: 4.65Kb (0.00%), Average OUT: 5.97Kb (0.00%)Total RX: 2315.18Gbits, Total TX: 519.88Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [CEDRAL - G1/0/10];OK;HARD;1;OK - Average IN: 122.96b (0.00%), Average OUT: 504.4b (0.00%)Total RX: 631.62Mbits, Total TX: 2.83Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [COCOY - G1/0/6];OK;HARD;1;OK - Average IN: 2.35Kb (0.00%), Average OUT: 3.92Kb (0.00%)Total RX: 1622.57Gbits, Total TX: 247.05Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IMESA - G1/0/2];OK;HARD;1;OK - Average IN: 6.38Kb (0.00%), Average OUT: 9.25Kb (0.00%)Total RX: 2804.47Gbits, Total TX: 632.37Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IXP - G1/0/1];OK;HARD;1;OK - Average IN: 1.20Mb (0.12%), Average OUT: 511.35Kb (0.05%)Total RX: 6450.58Gbits, Total TX: 38785.86Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [OBELISCO - G1/0/7];OK;HARD;1;OK - Average IN: 36.91Kb (0.00%), Average OUT: 10.52Kb (0.00%)Total RX: 2361.38Gbits, Total TX: 279.50Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PAPA JOHNS - G1/0/11];OK;HARD;1;OK - Average IN: 29.91Kb (0.00%), Average OUT: 7.76Kb (0.00%)Total RX: 4266.49Gbits, Total TX: 1685.14Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PEUGEOT - G1/0/12];OK;HARD;1;OK - Average IN: 24.08Kb (0.00%), Average OUT: 29.09Kb (0.00%)Total RX: 1402.81Gbits, Total TX: 351.93Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PROMERICA - G1/0/5];OK;HARD;1;OK - Average IN: 63.44b (0.00%), Average OUT: 512.24b (0.00%)Total RX: 619.06Mbits, Total TX: 2.63Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [SJONHSON - G1/0/4];OK;HARD;1;OK - Average IN: 1.50Kb (0.00%), Average OUT: 2.93Kb (0.00%)Total RX: 26.17Gbits, Total TX: 36.76Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [VOLIO - G1/0/8];OK;HARD;1;OK - Average IN: 13.21Kb (0.00%), Average OUT: 12.84Kb (0.00%)Total RX: 208.33Gbits, Total TX: 388.60Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [BLUE CROSS - F0/2];OK;HARD;1;OK - Average IN: 127.66Kb (0.13%), Average OUT: 501.30Kb (0.50%)Total RX: 3583.29Gbits, Total TX: 20922.94Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [EXOUTCODING - G0/4];OK;HARD;1;OK - Average IN: 107.2b (0.00%), Average OUT: 201.63Kb (0.02%)Total RX: 17696.56Gbits, Total TX: 83138.65Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [GEOTEK - F0/10];OK;HARD;1;OK - Average IN: 9.22Kb (0.01%), Average OUT: 611.76b (0.00%)Total RX: 4368.17Gbits, Total TX: 5.79Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [NHC - F0/8];OK;HARD;1;OK - Average IN: 92.16Kb (0.09%), Average OUT: 91.33Kb (0.09%)Total RX: 721.15Gbits, Total TX: 911.80Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TACO BELL - F0/4];OK;HARD;1;OK - Average IN: 211.68Kb (0.21%), Average OUT: 3.11Mb (3.11%)Total RX: 6244.06Gbits, Total TX: 26175.13Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TECNOMED - F0/9];OK;HARD;1;OK - Average IN: 175.76b (0.00%), Average OUT: 2.54Kb (0.00%)Total RX: 109.90Gbits, Total TX: 3189.38Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL [PLAZA DOMUS - F0/12];OK;HARD;1;OK - Average IN: 11.69Mb (11.69%), Average OUT: 11.40Mb (11.40%)Total RX: 33720.54Gbits, Total TX: 50061.00Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 14.26Mb (1.43%), Average OUT: 13.76Mb (1.38%)Total RX: 83048.59Gbits, Total TX: 63405.12Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [WORLDCOM01 - G0/2];OK;HARD;1;OK - Average IN: 1.97Mb (0.20%), Average OUT: 655.64Kb (0.07%)Total RX: 170004.35Gbits, Total TX: 83800.16Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [AS DE OROS - F0/14];OK;HARD;1;OK - Average IN: 16.98Kb (0.02%), Average OUT: 11.71Kb (0.01%)Total RX: 1812.51Gbits, Total TX: 8669.88Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [BIOQUIN - F0/3];OK;HARD;1;OK - Average IN: 6.73Kb (0.01%), Average OUT: 5.77Kb (0.01%)Total RX: 998.93Gbits, Total TX: 4025.61Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [CAFE VOLIO - F0/13];OK;HARD;1;OK - Average IN: 11.97Kb (0.01%), Average OUT: 13.21Kb (0.01%)Total RX: 1221.19Gbits, Total TX: 512.10Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IMESA - F0/6];OK;HARD;1;OK - Average IN: 9.75Kb (0.01%), Average OUT: 7.68Kb (0.01%)Total RX: 1127.16Gbits, Total TX: 4983.91Gbits
[1484370000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IXP - F0/5];OK;HARD;1;OK - Average IN: 541.53Kb (0.54%), Average OUT: 1.80Mb (1.80%)Total RX: 42438.60Gbits, Total TX: 10021.81Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-A1_MOTORCYCLES;INASOL - A1_MOTORCYCLES;OK;HARD;1;OK - Average IN: 2.21Kb (0.00%), Average OUT: 2.54Kb (0.00%)Total RX: 1225.63Gbits, Total TX: 113.97Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [ACCESO FTTH - G0/0/1.1000];OK;HARD;1;OK - Average IN: 13.34Kb (0.00%), Average OUT: 12.48Kb (0.00%)Total RX: 50.89Gbits, Total TX: 41.95Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [DATACENTER - G0/0/3];OK;HARD;1;OK - Average IN: 54.45Kb (0.01%), Average OUT: 46.89Kb (0.00%)Total RX: 371.15Gbits, Total TX: 350.82Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [EMPRESARIAL - G0/0/1.402];OK;HARD;1;OK - Average IN: 11.17Mb (1.12%), Average OUT: 9.61Mb (0.96%)Total RX: 32015.50Gbits, Total TX: 23750.62Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [FTTH - G0/0/1];OK;HARD;1;OK - Average IN: 11.58Mb (1.16%), Average OUT: 9.79Mb (0.98%)Total RX: 55552.31Gbits, Total TX: 23785.56Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;HARD;1;OK - Average IN: 9.49Mb (9.49%), Average OUT: 11.25Mb (11.25%)Total RX: 23589.94Gbits, Total TX: 31734.36Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-CTP01;INASOL - CTP01;OK;HARD;1;(No output on stdout) stderr:
[1484370000] CURRENT SERVICE STATE: INASOL-CTP02;INASOL - CTP02;OK;HARD;1;(No output on stdout) stderr:
[1484370000] CURRENT SERVICE STATE: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;HARD;1;OK - Average IN: 2.33Kb (0.00%), Average OUT: 2.62Kb (0.00%)Total RX: 61.43Gbits, Total TX: 5.53Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-ENCUENTRA24;INASOL - ENCUENTRA24;OK;HARD;1;(No output on stdout) stderr:
[1484370000] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;OK - Average IN: 3.78Kb (0.00%), Average OUT: 3.56Kb (0.00%)Total RX: 348.29Gbits, Total TX: 163.50Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484370000] CURRENT SERVICE STATE: INASOL-RESINTECH;INASOL - RESINTECH;OK;HARD;1;OK - Average IN: 9.47Mb (9.47%), Average OUT: 418.69Kb (0.42%)Total RX: 929.85Gbits, Total TX: 72.79Gbits
[1484370000] CURRENT SERVICE STATE: INASOL-RONALD;INASOL - RONALD;OK;HARD;1;(No output on stdout) stderr:
[1484370000] CURRENT SERVICE STATE: INASOL-STEVEN;INASOL - STEVEN;OK;HARD;1;(No output on stdout) stderr:
[1484370000] CURRENT SERVICE STATE: INASOL-TIRRASES;INASOL - TIRRASES;OK;HARD;1;(No output on stdout) stderr:
[1484370000] CURRENT SERVICE STATE: INASOL-VOICE;HTTP [ELASTIX];OK;HARD;1;HTTP OK: HTTP/1.1 302 Found - 420 bytes in 0.055 second response time
[1484370000] CURRENT SERVICE STATE: INASOL-VOICE;SSH;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 6.90, 5.84, 5.63
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 501052 MB (99% inode=99%):
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 98 processes with STATE = RSZDT
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1484370000] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.026 second response time
[1484370000] TIMEPERIOD TRANSITION: 24x7;1;1
[1484370000] TIMEPERIOD TRANSITION: 8x5;0;0
[1484370000] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1484370000] TIMEPERIOD TRANSITION: vacaciones;0;0
[1484370010] wproc: Core Worker 22374: job 1200636 (pid=17864) timed out. Killing it
[1484370010] wproc: CHECK job 1200636 from worker Core Worker 22374 timed out after 30.01s
[1484370010] wproc:   host=INASOL-CTP02; service=(null);
[1484370010] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370010] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370010] wproc: Core Worker 22374: job 1200636 (pid=17864): Dormant child reaped
[1484370053] wproc: Core Worker 22373: job 1200663 (pid=18011) timed out. Killing it
[1484370053] wproc: CHECK job 1200663 from worker Core Worker 22373 timed out after 30.01s
[1484370053] wproc:   host=FTTH-AFZ01; service=(null);
[1484370053] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370053] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484370053] wproc: Core Worker 22373: job 1200663 (pid=18011): Dormant child reaped
[1484370070] wproc: Core Worker 22374: job 1200683 (pid=18111) timed out. Killing it
[1484370070] wproc: CHECK job 1200683 from worker Core Worker 22374 timed out after 30.01s
[1484370070] wproc:   host=INASOL-CTP02; service=(null);
[1484370070] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370070] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370070] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484370070] wproc: Core Worker 22374: job 1200683 (pid=18111): Dormant child reaped
[1484370071] wproc: NOTIFY job 1200702 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484370071] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1484370071] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484370071] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484370071] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484370084] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.47%) too high
[1484370144] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 34.69Mb (1.73%), Average OUT: 54.66Mb (2.73%)Total RX: 177034.43Gbits, Total TX: 128579.61Gbits
[1484370193] wproc: Core Worker 22374: job 1200778 (pid=18642) timed out. Killing it
[1484370193] wproc: CHECK job 1200778 from worker Core Worker 22374 timed out after 30.01s
[1484370193] wproc:   host=INASOL-RONALD; service=(null);
[1484370193] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370193] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484370193] wproc: Core Worker 22374: job 1200778 (pid=18642): Dormant child reaped
[1484370250] wproc: Core Worker 22376: job 1200825 (pid=18887) timed out. Killing it
[1484370250] wproc: CHECK job 1200825 from worker Core Worker 22376 timed out after 30.01s
[1484370250] wproc:   host=INASOL-CTP02; service=(null);
[1484370250] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370250] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370250] wproc: Core Worker 22376: job 1200825 (pid=18887): Dormant child reaped
[1484370271] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484370271] wproc: NOTIFY job 1200871 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484370271] wproc:   host=FTTH-AMERICAN_DATA02; service=AMERICAN DATA [OBELISCO - G0/15]; contact=manuel.bozzoli
[1484370271] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484370271] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484370271] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484370298] wproc: Core Worker 22374: job 1200858 (pid=19064) timed out. Killing it
[1484370298] wproc: CHECK job 1200858 from worker Core Worker 22374 timed out after 30.01s
[1484370298] wproc:   host=FTTH-AFZ01; service=(null);
[1484370298] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370298] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484370298] wproc: Core Worker 22374: job 1200858 (pid=19064): Dormant child reaped
[1484370310] wproc: Core Worker 22373: job 1200873 (pid=19139) timed out. Killing it
[1484370310] wproc: CHECK job 1200873 from worker Core Worker 22373 timed out after 30.01s
[1484370310] wproc:   host=INASOL-CTP02; service=(null);
[1484370310] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370310] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370310] wproc: Core Worker 22373: job 1200873 (pid=19139): Dormant child reaped
[1484370353] wproc: Core Worker 22376: job 1200901 (pid=19290) timed out. Killing it
[1484370353] wproc: CHECK job 1200901 from worker Core Worker 22376 timed out after 30.01s
[1484370353] wproc:   host=FTTH-AFZ01; service=(null);
[1484370353] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370353] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484370353] wproc: Core Worker 22376: job 1200901 (pid=19290): Dormant child reaped
[1484370371] wproc: Core Worker 22376: job 1200920 (pid=19389) timed out. Killing it
[1484370371] wproc: CHECK job 1200920 from worker Core Worker 22376 timed out after 30.02s
[1484370371] wproc:   host=INASOL-CTP02; service=(null);
[1484370371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370371] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1484370371] wproc: Core Worker 22376: job 1200920 (pid=19389): Dormant child reaped
[1484370431] wproc: Core Worker 22373: job 1200968 (pid=19638) timed out. Killing it
[1484370431] wproc: CHECK job 1200968 from worker Core Worker 22373 timed out after 30.01s
[1484370431] wproc:   host=INASOL-CTP02; service=(null);
[1484370431] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370431] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370431] wproc: Core Worker 22373: job 1200968 (pid=19638): Dormant child reaped
[1484370550] wproc: Core Worker 22374: job 1201062 (pid=20140) timed out. Killing it
[1484370550] wproc: CHECK job 1201062 from worker Core Worker 22374 timed out after 30.01s
[1484370550] wproc:   host=INASOL-CTP02; service=(null);
[1484370550] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370550] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370550] wproc: Core Worker 22374: job 1201062 (pid=20140): Dormant child reaped
[1484370624] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671660.56%) too high
[1484370663] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484370663] wproc: NOTIFY job 1201158 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484370663] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1484370663] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484370663] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484370663] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484370670] wproc: Core Worker 22376: job 1201156 (pid=20649) timed out. Killing it
[1484370670] wproc: CHECK job 1201156 from worker Core Worker 22376 timed out after 30.01s
[1484370670] wproc:   host=INASOL-CTP02; service=(null);
[1484370670] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484370670] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484370670] wproc: Core Worker 22376: job 1201156 (pid=20649): Dormant child reaped
[1484370673] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484370673] wproc: NOTIFY job 1201177 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484370673] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1484370673] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484370673] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484370673] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484370685] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (120962256195.90%) too high
[1484370687] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.45, 4.23, 4.63
[1484370687] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.45, 4.23, 4.63
[1484370687] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.45, 4.23, 4.63
[1484370687] wproc: NOTIFY job 1201187 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484370687] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484370687] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484370687] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484370687] wproc: NOTIFY job 1201188 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484370687] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1484370687] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484370687] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484370687] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484370687] wproc: NOTIFY job 1201188 from worker Core Worker 22374 is a non-check helper but exited with return code 127
