[1482296400] LOG ROTATION: DAILY
[1482296400] LOG VERSION: 2.0
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 27.64Mb (1.38%), Average OUT: 653.73Mb (32.69%)Total RX: 122044.24Gbits, Total TX: 67655.73Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 105.32Mb (1.05%), Average OUT: 42.36Mb (0.42%)Total RX: 100196.18Gbits, Total TX: 107552.48Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 9.63Mb (0.96%), Average OUT: 422.31Kb (0.04%)Total RX: 5854.65Gbits, Total TX: 9040.78Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 65.75Kb (0.01%), Average OUT: 183.53Kb (0.02%)Total RX: 2361.82Gbits, Total TX: 4027.06Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 9.59Mb (0.48%), Average OUT: 562.40Kb (0.03%)Total RX: 8182.11Gbits, Total TX: 13067.84Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 314.4b (0.00%)Total RX: 34.18Mbits, Total TX: 285.81Mbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 209.76b (0.00%), Average OUT: 653.04b (0.00%)Total RX: 204.73Gbits, Total TX: 2514.71Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 6.78Kb (0.01%), Average OUT: 7.37Kb (0.01%)Total RX: 236.53Gbits, Total TX: 438.52Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 611.71Kb (0.61%), Average OUT: 27.99Kb (0.03%)Total RX: 1837.14Gbits, Total TX: 11938.49Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 313.73Kb (0.31%), Average OUT: 4.86Mb (4.86%)Total RX: 30959.09Gbits, Total TX: 130382.22Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 14.28Kb (0.01%), Average OUT: 22.16Kb (0.02%)Total RX: 1095.31Gbits, Total TX: 10367.23Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 22.75Kb (0.02%), Average OUT: 11.82Kb (0.01%)Total RX: 1045.65Gbits, Total TX: 5909.29Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 457.6b (0.00%)Total RX: 351.33Kbits, Total TX: 5.90Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 531.44b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.61Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 146.96b (0.00%), Average OUT: 5.17Mb (0.52%)Total RX: 81.64Gbits, Total TX: 243473.53Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 16.55Mb (1.66%), Average OUT: 38.68Mb (3.87%)Total RX: 676574.72Gbits, Total TX: 116898.75Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 16.87Mb (0.84%), Average OUT: 44.21Mb (2.21%)Total RX: 676655.70Gbits, Total TX: 360370.60Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 41.98Mb (4.20%), Average OUT: 10.89Mb (1.09%)Total RX: 340033.45Gbits, Total TX: 452975.50Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 308.67Kb (0.03%), Average OUT: 364.17Kb (0.04%)Total RX: 156382.91Gbits, Total TX: 158831.30Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 4.87Kb (0.00%), Average OUT: 7.18Kb (0.01%)Total RX: 677.86Gbits, Total TX: 6089.04Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.75Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1396.57Gbits
