[1481864400] LOG ROTATION: DAILY
[1481864400] LOG VERSION: 2.0
[1481864400] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481864400] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.86 ms
[1481864400] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.46 ms
[1481864400] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.57 ms
[1481864400] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1481864400] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1481864400] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.26 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.98 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.32 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.88 ms
[1481864400] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.19 ms
[1481864400] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.17 ms
[1481864400] CURRENT HOST STATE: INASOL-ESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.69 ms
[1481864400] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1481864400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 36.52Mb (3.65%), Average OUT: 13.62Mb (1.36%)Total RX: 188987.66Gbits, Total TX: 331765.41Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 2.91 ms
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 641.08Kb (0.03%), Average OUT: 2.67Mb (0.13%)Total RX: 31321.68Gbits, Total TX: 12469.40Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - ZAPOTE01;OK;HARD;1;OK - Average IN: 10.34Mb (1.03%), Average OUT: 1.49Mb (0.15%)Total RX: 26631.81Gbits, Total TX: 38612.86Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 14.20Kb (0.00%), Average OUT: 33.00Kb (0.00%)Total RX: 2712.87Gbits, Total TX: 596.58Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 1.90Kb (0.00%), Average OUT: 2.35Kb (0.00%)Total RX: 1143.41Gbits, Total TX: 272.73Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - CEDRAL;OK;HARD;1;OK - Average IN: 114.4b (0.00%), Average OUT: 512.96b (0.00%)Total RX: 326.61Mbits, Total TX: 1.54Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - COCOY;OK;HARD;1;OK - Average IN: 1.87Kb (0.00%), Average OUT: 2.79Kb (0.00%)Total RX: 824.97Gbits, Total TX: 149.88Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - IMESA;OK;HARD;1;OK - Average IN: 3.59Kb (0.00%), Average OUT: 5.24Kb (0.00%)Total RX: 1508.07Gbits, Total TX: 387.34Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - IXP;OK;HARD;1;OK - Average IN: 791.69Kb (0.08%), Average OUT: 8.89Mb (0.89%)Total RX: 3149.21Gbits, Total TX: 17558.05Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - OBELISCO;OK;HARD;1;OK - Average IN: 10.47Kb (0.00%), Average OUT: 6.25Kb (0.00%)Total RX: 1296.66Gbits, Total TX: 118.16Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 1.70Kb (0.00%), Average OUT: 3.51Kb (0.00%)Total RX: 2161.28Gbits, Total TX: 855.51Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PEUGEOT;OK;HARD;1;OK - Average IN: 20.74Kb (0.00%), Average OUT: 23.00Kb (0.00%)Total RX: 607.32Gbits, Total TX: 186.61Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 63.44b (0.00%), Average OUT: 512.24b (0.00%)Total RX: 363.90Mbits, Total TX: 1.34Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 1.37Kb (0.00%), Average OUT: 3.86Kb (0.00%)Total RX: 20.16Gbits, Total TX: 22.26Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - VOLIO;OK;HARD;1;OK - Average IN: 10.97Kb (0.00%), Average OUT: 10.25Kb (0.00%)Total RX: 108.78Gbits, Total TX: 209.45Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - BLUE CROSS;OK;HARD;1;OK - Average IN: 120.51Kb (0.12%), Average OUT: 78.74Kb (0.08%)Total RX: 2530.04Gbits, Total TX: 14205.44Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - EXOUTCODING;OK;HARD;1;OK - Average IN: 101.94Kb (0.01%), Average OUT: 146.57Kb (0.01%)Total RX: 10851.09Gbits, Total TX: 58210.58Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - GEOTEK;OK;HARD;1;OK - Average IN: 3.44Kb (0.00%), Average OUT: 596.8b (0.00%)Total RX: 3203.58Gbits, Total TX: 4.27Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - NHC;OK;HARD;1;OK - Average IN: 94.52Kb (0.09%), Average OUT: 91.92Kb (0.09%)Total RX: 459.27Gbits, Total TX: 609.69Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - TACO BELL;OK;HARD;1;OK - Average IN: 142.51Kb (0.14%), Average OUT: 373.50Kb (0.37%)Total RX: 4275.81Gbits, Total TX: 16762.30Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - TECNOMED;OK;HARD;1;OK - Average IN: 233.44b (0.00%), Average OUT: 3.31Kb (0.00%)Total RX: 93.90Gbits, Total TX: 2624.61Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL - PLAZA DOMUS;OK;HARD;1;OK - Average IN: 2.40Mb (2.40%), Average OUT: 476.96Kb (0.48%)Total RX: 5892.59Gbits, Total TX: 36603.55Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 3.20 ms
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL - SANTA_ANA01;OK;HARD;1;OK - Average IN: 489.24Kb (0.05%), Average OUT: 467.48Kb (0.05%)Total RX: 49675.36Gbits, Total TX: 13439.68Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL - WORLDCOM01;OK;HARD;1;OK - Average IN: 1.47Mb (0.15%), Average OUT: 11.10Mb (1.11%)Total RX: 101112.47Gbits, Total TX: 40697.39Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 32.86Kb (0.03%), Average OUT: 14.44Kb (0.01%)Total RX: 1325.06Gbits, Total TX: 5967.44Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 2.84Kb (0.00%), Average OUT: 2.85Kb (0.00%)Total RX: 753.06Gbits, Total TX: 2854.68Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - CAFE VOLIO;OK;HARD;1;OK - Average IN: 9.53Kb (0.01%), Average OUT: 11.07Kb (0.01%)Total RX: 1043.19Gbits, Total TX: 411.88Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - IMESA;OK;HARD;1;OK - Average IN: 2.40Kb (0.00%), Average OUT: 2.63Kb (0.00%)Total RX: 883.01Gbits, Total TX: 3686.76Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - IXP;OK;HARD;1;OK - Average IN: 7.94Mb (7.94%), Average OUT: 842.03Kb (0.84%)Total RX: 21211.72Gbits, Total TX: 6720.31Gbits
[1481864400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 104.4b (0.00%), Average OUT: 438.4b (0.00%)Total RX: 1.10Gbits, Total TX: 3.08Gbits
[1481864400] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;(No output on stdout) stderr:
[1481864400] CURRENT SERVICE STATE: INASOL-ESS;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.85 ms
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 5.12, 4.83, 5.22
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 501584 MB (99% inode=99%):
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 86 processes with STATE = RSZDT
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1481864400] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.002 second response time
[1481864400] TIMEPERIOD TRANSITION: 24x7;1;1
[1481864400] TIMEPERIOD TRANSITION: 8x5;0;0
[1481864400] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1481864400] TIMEPERIOD TRANSITION: vacaciones;0;0
[1481864522] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 118.69 ms
[1481864560] wproc: Core Worker 17215: job 40171 (pid=9304) timed out. Killing it
[1481864560] wproc: CHECK job 40171 from worker Core Worker 17215 timed out after 30.01s
[1481864560] wproc:   host=FTTH-AFZ01; service=(null);
[1481864560] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481864560] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481864560] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481864560] wproc: Core Worker 17215: job 40171 (pid=9304): Dormant child reaped
[1481864581] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 85.28 ms
[1481864882] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 130.76 ms
[1481864941] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 92.75 ms
[1481864942] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.42%) too high
[1481865002] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 45.56Mb (2.28%), Average OUT: 62.45Mb (3.12%)Total RX: 61295.51Gbits, Total TX: 37113.39Gbits
[1481865040] wproc: Core Worker 17215: job 40485 (pid=11000) timed out. Killing it
[1481865040] wproc: CHECK job 40485 from worker Core Worker 17215 timed out after 30.00s
[1481865040] wproc:   host=FTTH-AFZ01; service=(null);
[1481865040] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481865040] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481865040] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481865040] wproc: Core Worker 17215: job 40485 (pid=11000): Dormant child reaped
[1481865122] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293797.91%) too high
[1481865182] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 617.06Mb (30.85%), Average OUT: 59.60Mb (2.98%)Total RX: 61302.55Gbits, Total TX: 37159.31Gbits
[1481865220] wproc: Core Worker 17217: job 40602 (pid=11629) timed out. Killing it
[1481865220] wproc: CHECK job 40602 from worker Core Worker 17217 timed out after 30.00s
[1481865220] wproc:   host=FTTH-AFZ01; service=(null);
[1481865220] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481865220] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481865220] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481865220] wproc: Core Worker 17217: job 40602 (pid=11629): Dormant child reaped
[1481865242] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 121.21 ms
[1481865242] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256192.96%) too high
[1481865252] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.37, 6.09, 5.63
[1481865252] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.37, 6.09, 5.63
[1481865252] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.37, 6.09, 5.63
[1481865252] wproc: NOTIFY job 40644 from worker Core Worker 17216 is a non-check helper but exited with return code 127
[1481865252] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481865252] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865252] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865252] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481865252] wproc: NOTIFY job 40645 from worker Core Worker 17217 is a non-check helper but exited with return code 127
[1481865252] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481865252] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865252] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865252] wproc: NOTIFY job 40644 from worker Core Worker 17215 is a non-check helper but exited with return code 127
[1481865252] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481865252] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865252] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865301] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 14.30 ms
[1481865301] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 2.28Mb (0.11%), Average OUT: 870.56Kb (0.04%)Total RX: 3642.35Gbits, Total TX: 5861.94Gbits
[1481865399] wproc: Core Worker 17216: job 40719 (pid=12271) timed out. Killing it
[1481865399] wproc: CHECK job 40719 from worker Core Worker 17216 timed out after 30.02s
[1481865399] wproc:   host=FTTH-AFZ01; service=(null);
[1481865399] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481865399] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481865399] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1481865399] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1481865399] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1481865399] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1481865399] wproc: Core Worker 17216: job 40719 (pid=12271): Dormant child reaped
[1481865399] wproc: NOTIFY job 40737 from worker Core Worker 17216 is a non-check helper but exited with return code 127
[1481865399] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481865399] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865399] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865399] wproc: NOTIFY job 40737 from worker Core Worker 17215 is a non-check helper but exited with return code 127
[1481865399] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481865399] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865399] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865399] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481865399] wproc: NOTIFY job 40737 from worker Core Worker 17217 is a non-check helper but exited with return code 127
[1481865399] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481865399] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865399] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865399] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481865399] wproc: NOTIFY job 40737 from worker Core Worker 17218 is a non-check helper but exited with return code 127
[1481865399] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481865399] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481865399] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481865519] wproc: Core Worker 17216: job 40798 (pid=12703) timed out. Killing it
[1481865519] wproc: CHECK job 40798 from worker Core Worker 17216 timed out after 30.02s
[1481865519] wproc:   host=FTTH-AFZ01; service=(null);
[1481865519] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481865519] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481865519] wproc: Core Worker 17216: job 40798 (pid=12703): Dormant child reaped
[1481865602] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.70%) too high
[1481865662] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 44.73Mb (2.24%), Average OUT: 47.99Mb (2.40%)Total RX: 61322.38Gbits, Total TX: 37147.76Gbits
[1481865782] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 106.20 ms
[1481865841] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 97.46 ms
[1481865902] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.18%) too high
[1481865939] wproc: Core Worker 17215: job 41073 (pid=14190) timed out. Killing it
[1481865939] wproc: CHECK job 41073 from worker Core Worker 17215 timed out after 30.03s
[1481865939] wproc:   host=FTTH-AFZ01; service=(null);
[1481865939] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481865939] Warning: Check of host 'FTTH-AFZ01' timed out after 30.03 seconds
[1481865939] wproc: Core Worker 17215: job 41073 (pid=14190): Dormant child reaped
[1481865962] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 621.70Mb (31.08%), Average OUT: 60.60Mb (3.03%)Total RX: 61337.07Gbits, Total TX: 37197.68Gbits
[1481866120] wproc: Core Worker 17215: job 41190 (pid=14821) timed out. Killing it
[1481866121] wproc: CHECK job 41190 from worker Core Worker 17215 timed out after 31.00s
[1481866121] wproc:   host=FTTH-AFZ01; service=(null);
[1481866121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481866121] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481866121] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481866121] wproc: Core Worker 17215: job 41190 (pid=14821): Dormant child reaped
[1481866262] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.94%) too high
[1481866322] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 46.15Mb (2.31%), Average OUT: 58.91Mb (2.95%)Total RX: 61353.79Gbits, Total TX: 37183.09Gbits
[1481866622] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.39%) too high
[1481866682] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 614.55Mb (30.73%), Average OUT: 47.80Mb (2.39%)Total RX: 61369.56Gbits, Total TX: 37235.15Gbits
[1481866779] wproc: Core Worker 17215: job 41620 (pid=17144) timed out. Killing it
[1481866779] wproc: CHECK job 41620 from worker Core Worker 17215 timed out after 30.00s
[1481866779] wproc:   host=FTTH-AFZ01; service=(null);
[1481866779] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481866779] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481866779] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481866779] wproc: Core Worker 17215: job 41620 (pid=17144): Dormant child reaped
[1481866921] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 104.46 ms
[1481866922] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.40%) too high
[1481866982] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 26.65 ms
[1481866982] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 52.83Mb (2.64%), Average OUT: 52.01Mb (2.60%)Total RX: 61387.99Gbits, Total TX: 37215.40Gbits
[1481867077] wproc: Core Worker 17218: job 41815 (pid=18212) timed out. Killing it
[1481867077] wproc: CHECK job 41815 from worker Core Worker 17218 timed out after 30.01s
[1481867077] wproc:   host=FTTH-AFZ01; service=(null);
[1481867077] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481867077] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481867077] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481867077] wproc: Core Worker 17218: job 41815 (pid=18212): Dormant child reaped
[1481867222] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.32%) too high
[1481867222] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 105.03 ms
[1481867257] wproc: Core Worker 17216: job 41932 (pid=18849) timed out. Killing it
[1481867257] wproc: CHECK job 41932 from worker Core Worker 17216 timed out after 30.01s
[1481867257] wproc:   host=FTTH-AFZ01; service=(null);
[1481867257] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481867257] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481867257] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481867257] wproc: Core Worker 17216: job 41932 (pid=18849): Dormant child reaped
[1481867282] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 47.77 ms
[1481867282] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 637.35Mb (31.87%), Average OUT: 57.53Mb (2.88%)Total RX: 61406.26Gbits, Total TX: 37230.35Gbits
[1481867309] SERVICE NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481867309] SERVICE NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481867309] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481867309] wproc: NOTIFY job 41989 from worker Core Worker 17215 is a non-check helper but exited with return code 127
[1481867309] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=moises.bonilla
[1481867309] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481867309] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481867309] wproc: NOTIFY job 41989 from worker Core Worker 17218 is a non-check helper but exited with return code 127
[1481867309] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=jeans.espinoza
[1481867309] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481867309] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
