[1482382800] LOG ROTATION: DAILY
[1482382800] LOG VERSION: 2.0
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.65Mb (0.87%), Average OUT: 3.49Mb (0.35%)Total RX: 28544.22Gbits, Total TX: 64884.31Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 4.97Kb (0.00%), Average OUT: 3.47Kb (0.00%)Total RX: 591.07Gbits, Total TX: 2225.98Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 10.94Mb (1.09%), Average OUT: 1.17Mb (0.12%)Total RX: 6824.15Gbits, Total TX: 10351.07Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 681.2b (0.00%), Average OUT: 997.52b (0.00%)Total RX: 999.39Mbits, Total TX: 4.02Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.26Mb (0.13%), Average OUT: 11.05Mb (1.10%)Total RX: 29137.51Gbits, Total TX: 9107.18Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.28Kb (0.00%), Average OUT: 2.08Kb (0.00%)Total RX: 15.10Gbits, Total TX: 31.15Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 16.19Mb (1.62%), Average OUT: 54.43Mb (5.44%)Total RX: 443949.97Gbits, Total TX: 135911.76Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.52Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 190.18Gbits, Total TX: 1236.52Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 32.61Kb (0.00%), Average OUT: 3.14Kb (0.00%)Total RX: 2345.17Gbits, Total TX: 4227.15Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.98Kb (0.00%), Average OUT: 2.24Kb (0.00%)Total RX: 6.29Gbits, Total TX: 5.16Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.57Kb (0.00%), Average OUT: 2.09Kb (0.00%)Total RX: 4.21Gbits, Total TX: 2.51Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 35.73Kb (0.00%), Average OUT: 4.45Kb (0.00%)Total RX: 126032.07Gbits, Total TX: 559991.89Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.65Kb (0.00%), Average OUT: 1.79Kb (0.00%)Total RX: 395.86Gbits, Total TX: 1077.20Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 96.76Kb (0.01%), Average OUT: 150.30Kb (0.02%)Total RX: 4797.82Gbits, Total TX: 19275.58Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 299.50Kb (0.03%), Average OUT: 7.38Mb (0.74%)Total RX: 1567.75Gbits, Total TX: 11111.23Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 4.86Mb (0.49%), Average OUT: 158.31Kb (0.02%)Total RX: 4148.48Gbits, Total TX: 2526.55Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 5.15Mb (0.52%), Average OUT: 2.14Mb (0.21%)Total RX: 7670.98Gbits, Total TX: 28080.00Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 29.70Kb (0.00%)Total RX: 59.60Gbits, Total TX: 514.13Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.85Kb (0.00%), Average OUT: 20.54Kb (0.00%)Total RX: 224.47Gbits, Total TX: 401.57Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.23Mb (0.12%), Average OUT: 10.86Mb (1.09%)Total RX: 5719.03Gbits, Total TX: 5747.60Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 4.65Kb (0.00%), Average OUT: 50.21Mb (5.02%)Total RX: 4.73Gbits, Total TX: 52305.20Gbits
