[1486875600] LOG ROTATION: DAILY
[1486875600] LOG VERSION: 2.0
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 3 status: 2)
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.71Mb (0.17%), Average OUT: 134.01Kb (0.01%)Total RX: 18914.02Gbits, Total TX: 61207.27Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.49Kb (0.00%), Average OUT: 62.70Mb (6.27%)Total RX: 27846.22Gbits, Total TX: 188999.92Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 28.28Mb (2.83%), Average OUT: 16.43Mb (1.64%)Total RX: 457869.42Gbits, Total TX: 100395.41Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 28.28Mb (1.41%), Average OUT: 78.43Mb (3.92%)Total RX: 485681.28Gbits, Total TX: 289360.93Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 69.50Mb (0.70%), Average OUT: 26.42Mb (0.26%)Total RX: 264806.77Gbits, Total TX: 431520.59Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 309.68b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.21Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 331.36b (0.00%), Average OUT: 782b (0.00%)Total RX: 941.89Mbits, Total TX: 2.63Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 13.61Kb (0.01%), Average OUT: 15.11Kb (0.02%)Total RX: 96.45Gbits, Total TX: 323.20Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.71Kb (0.00%), Average OUT: 680.64b (0.00%)Total RX: 268.87Gbits, Total TX: 1469.23Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 637.31Kb (0.64%), Average OUT: 2.59Mb (2.59%)Total RX: 9132.33Gbits, Total TX: 30708.72Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 13.06Kb (0.01%), Average OUT: 1.48Kb (0.00%)Total RX: 542.98Gbits, Total TX: 22.90Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 18.47Kb (0.02%), Average OUT: 13.92Kb (0.01%)Total RX: 272.39Gbits, Total TX: 1562.65Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;(No output on stdout) stderr:
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 536.4b (0.00%)Total RX: 92.21Kbits, Total TX: 1.79Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.14Kb (0.00%), Average OUT: 39.97Mb (4.00%)Total RX: 21.30Gbits, Total TX: 79996.39Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 5.37Mb (0.54%), Average OUT: 39.10Mb (3.91%)Total RX: 138861.75Gbits, Total TX: 30988.59Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 5.31Mb (0.27%), Average OUT: 71.87Mb (3.59%)Total RX: 138883.04Gbits, Total TX: 110985.84Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 79.52Mb (7.95%), Average OUT: 2.47Mb (0.25%)Total RX: 129275.05Gbits, Total TX: 111561.48Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 1.35Mb (0.13%), Average OUT: 2.82Mb (0.28%)Total RX: 40208.75Gbits, Total TX: 76947.86Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 4.18Kb (0.00%), Average OUT: 6.85Kb (0.01%)Total RX: 189.71Gbits, Total TX: 1854.94Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 41.46Mb (4.15%), Average OUT: 4.70Mb (0.47%)Total RX: 474729.75Gbits, Total TX: 1283971.47Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.50Kb (0.00%), Average OUT: 16.02Kb (0.00%)Total RX: 499362.24Gbits, Total TX: 145778.38Gbits
