[1486443600] LOG ROTATION: DAILY
[1486443600] LOG VERSION: 2.0
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.98Mb (0.70%), Average OUT: 246.96Kb (0.02%)Total RX: 13086.06Gbits, Total TX: 43652.83Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.13Mb (0.21%), Average OUT: 5.17Mb (0.52%)Total RX: 22078.35Gbits, Total TX: 80808.97Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 86.78Kb (0.01%), Average OUT: 101.24Kb (0.01%)Total RX: 16259.60Gbits, Total TX: 60875.93Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 5.71Kb (0.00%), Average OUT: 21.80Kb (0.00%)Total RX: 236.30Gbits, Total TX: 36610.48Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.33Kb (0.00%), Average OUT: 18.03Kb (0.00%)Total RX: 442.07Gbits, Total TX: 35941.71Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 146.04Kb (0.01%), Average OUT: 104.44Kb (0.01%)Total RX: 16259.59Gbits, Total TX: 60875.92Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.42Kb (0.00%), Average OUT: 42.72Mb (4.27%)Total RX: 27843.43Gbits, Total TX: 162863.05Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 30.97Mb (3.10%), Average OUT: 19.49Mb (1.95%)Total RX: 395766.21Gbits, Total TX: 91130.58Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 30.53Mb (1.53%), Average OUT: 61.92Mb (3.10%)Total RX: 423609.68Gbits, Total TX: 253959.33Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 59.80Mb (0.60%), Average OUT: 28.35Mb (0.28%)Total RX: 232636.41Gbits, Total TX: 384262.15Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 312.24b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.08Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 372.16b (0.00%), Average OUT: 857.04b (0.00%)Total RX: 827.44Mbits, Total TX: 2.32Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 20.38Kb (0.02%), Average OUT: 22.26Kb (0.02%)Total RX: 89.15Gbits, Total TX: 302.82Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.68Kb (0.00%), Average OUT: 609.12b (0.00%)Total RX: 268.16Gbits, Total TX: 1468.94Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 706.38Kb (0.71%), Average OUT: 5.56Mb (5.56%)Total RX: 8048.61Gbits, Total TX: 26678.63Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 4.02Kb (0.00%), Average OUT: 1.64Kb (0.00%)Total RX: 431.53Gbits, Total TX: 21.81Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 34.70Kb (0.03%), Average OUT: 145.11Kb (0.15%)Total RX: 235.61Gbits, Total TX: 1275.64Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 5.56Kb (0.01%), Average OUT: 5.72Kb (0.01%)Total RX: 174.69Gbits, Total TX: 1578.73Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 533.12b (0.00%)Total RX: 78.10Kbits, Total TX: 1.56Gbits
