[1482901200] LOG ROTATION: DAILY
[1482901200] LOG VERSION: 2.0
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 6.96Mb (0.70%), Average OUT: 5.15Mb (0.51%)Total RX: 13156.51Gbits, Total TX: 44796.51Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 8.48Kb (0.00%), Average OUT: 15.92Kb (0.00%)Total RX: 99.48Gbits, Total TX: 879.60Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 1.49Kb (0.00%), Average OUT: 10.93Kb (0.00%)Total RX: 434.24Gbits, Total TX: 786.50Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 335.44Kb (0.03%), Average OUT: 13.46Mb (1.35%)Total RX: 10157.82Gbits, Total TX: 10378.36Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.35Kb (0.00%), Average OUT: 56.12Mb (5.61%)Total RX: 7.93Gbits, Total TX: 74905.33Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 29.29Mb (2.93%), Average OUT: 10.55Mb (1.05%)Total RX: 196457.49Gbits, Total TX: 33913.10Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 28.60Mb (1.43%), Average OUT: 633.19Mb (31.66%)Total RX: 196465.57Gbits, Total TX: 108819.08Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 87.93Mb (0.88%), Average OUT: 45.05Mb (0.45%)Total RX: 166044.56Gbits, Total TX: 182306.63Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 13.19Mb (1.32%), Average OUT: 543.25Kb (0.05%)Total RX: 11806.68Gbits, Total TX: 14903.29Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 82.69Kb (0.01%), Average OUT: 81.07Kb (0.01%)Total RX: 4308.72Gbits, Total TX: 5851.01Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256193.57%) too high
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 319.2b (0.00%)Total RX: 34.18Mbits, Total TX: 473.61Mbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 1.42Kb (0.00%), Average OUT: 1.77Kb (0.00%)Total RX: 204.93Gbits, Total TX: 2515.17Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 10.22Kb (0.01%), Average OUT: 10.78Kb (0.01%)Total RX: 246.83Gbits, Total TX: 454.60Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 4.33Kb (0.00%), Average OUT: 4.57Kb (0.00%)Total RX: 1860.80Gbits, Total TX: 12197.62Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 494.24Kb (0.49%), Average OUT: 3.74Mb (3.74%)Total RX: 32516.48Gbits, Total TX: 135779.39Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 8.78Kb (0.01%), Average OUT: 31.75Kb (0.03%)Total RX: 1160.22Gbits, Total TX: 10922.82Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 16.76Kb (0.02%), Average OUT: 10.90Kb (0.01%)Total RX: 1104.67Gbits, Total TX: 6203.94Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 457.6b (0.00%)Total RX: 365.54Kbits, Total TX: 6.16Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 535.44b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.95Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 3.54Kb (0.00%), Average OUT: 8.12Mb (0.81%)Total RX: 82.67Gbits, Total TX: 259320.94Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 10.63Mb (1.06%), Average OUT: 32.60Mb (3.26%)Total RX: 711141.51Gbits, Total TX: 121648.22Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 7.71Mb (0.39%), Average OUT: 40.16Mb (2.01%)Total RX: 711224.29Gbits, Total TX: 380969.68Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 38.04Mb (3.80%), Average OUT: 6.29Mb (0.63%)Total RX: 357534.36Gbits, Total TX: 476787.30Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 560.68Kb (0.06%), Average OUT: 833.47Kb (0.08%)Total RX: 157929.30Gbits, Total TX: 163092.15Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 7.81Kb (0.01%), Average OUT: 5.87Kb (0.01%)Total RX: 711.90Gbits, Total TX: 6234.05Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.82Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1397.68Gbits
