[1485234000] LOG ROTATION: DAILY
[1485234000] LOG VERSION: 2.0
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 982.16b (0.00%), Average OUT: 1.20Kb (0.00%)Total RX: 266.34Gbits, Total TX: 1462.09Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 775.59Kb (0.78%), Average OUT: 5.57Mb (5.57%)Total RX: 5407.80Gbits, Total TX: 16560.09Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 10.05Kb (0.01%), Average OUT: 1.77Kb (0.00%)Total RX: 249.53Gbits, Total TX: 18.89Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 11.27Kb (0.01%), Average OUT: 7.52Kb (0.01%)Total RX: 148.20Gbits, Total TX: 822.94Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 8.13Kb (0.01%), Average OUT: 6.30Kb (0.01%)Total RX: 121.77Gbits, Total TX: 1077.53Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 532.8b (0.00%)Total RX: 41.83Kbits, Total TX: 936.21Mbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.24Kb (0.00%), Average OUT: 1.83Mb (0.18%)Total RX: 11.15Gbits, Total TX: 46612.65Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 7.01Mb (0.70%), Average OUT: 37.36Mb (3.74%)Total RX: 93333.77Gbits, Total TX: 16921.13Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 7.41Mb (0.37%), Average OUT: 39.57Mb (1.98%)Total RX: 93344.88Gbits, Total TX: 63532.96Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 43.27Mb (4.33%), Average OUT: 5.51Mb (0.55%)Total RX: 77089.81Gbits, Total TX: 91036.85Gbits
