[1481518800] LOG ROTATION: DAILY
[1481518800] LOG VERSION: 2.0
[1481518800] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 6.83 ms
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 675.26Kb (0.03%), Average OUT: 6.62Mb (0.33%)Total RX: 28365.26Gbits, Total TX: 9565.75Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - ZAPOTE01;OK;HARD;1;OK - Average IN: 7.29Mb (0.73%), Average OUT: 913.09Kb (0.09%)Total RX: 21264.90Gbits, Total TX: 34673.97Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 12.82Kb (0.00%), Average OUT: 30.09Kb (0.00%)Total RX: 2384.60Gbits, Total TX: 536.61Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 2.35Kb (0.00%), Average OUT: 2.20Kb (0.00%)Total RX: 976.24Gbits, Total TX: 222.19Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - CEDRAL;OK;HARD;1;OK - Average IN: 112.56b (0.00%), Average OUT: 605.28b (0.00%)Total RX: 285.34Mbits, Total TX: 1.35Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - COCOY;OK;HARD;1;OK - Average IN: 2.05Kb (0.00%), Average OUT: 2.48Kb (0.00%)Total RX: 713.07Gbits, Total TX: 140.78Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - IMESA;OK;HARD;1;OK - Average IN: 3.79Kb (0.00%), Average OUT: 4.02Kb (0.00%)Total RX: 1285.65Gbits, Total TX: 359.52Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - IXP;OK;HARD;1;OK - Average IN: 113.11Kb (0.01%), Average OUT: 679.34Kb (0.07%)Total RX: 2774.71Gbits, Total TX: 14931.67Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - OBELISCO;OK;HARD;1;OK - Average IN: 4.35Kb (0.00%), Average OUT: 17.67Kb (0.00%)Total RX: 1293.86Gbits, Total TX: 116.19Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 2.47Kb (0.00%)Total RX: 1960.97Gbits, Total TX: 756.37Gbits
