[1485579600] LOG ROTATION: DAILY
[1485579600] LOG VERSION: 2.0
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 251.76b (0.00%), Average OUT: 701.28b (0.00%)Total RX: 596.93Mbits, Total TX: 1.61Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.33Kb (0.01%), Average OUT: 12.38Kb (0.01%)Total RX: 70.58Gbits, Total TX: 217.82Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 755.68b (0.00%), Average OUT: 1.07Kb (0.00%)Total RX: 266.63Gbits, Total TX: 1462.58Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.97Mb (1.97%), Average OUT: 2.17Mb (2.17%)Total RX: 5966.39Gbits, Total TX: 18757.01Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 21.22Kb (0.02%), Average OUT: 1.33Kb (0.00%)Total RX: 277.48Gbits, Total TX: 19.74Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 13.94Kb (0.01%), Average OUT: 8.94Kb (0.01%)Total RX: 169.46Gbits, Total TX: 909.16Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 4.94Kb (0.00%), Average OUT: 4.67Kb (0.00%)Total RX: 125.67Gbits, Total TX: 1127.71Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 544.8b (0.00%)Total RX: 47.83Kbits, Total TX: 1.12Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.09Kb (0.00%), Average OUT: 44.05Mb (4.41%)Total RX: 13.29Gbits, Total TX: 53540.99Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 13.36Mb (1.34%), Average OUT: 41.28Mb (4.13%)Total RX: 100909.25Gbits, Total TX: 19714.19Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 13.40Mb (0.67%), Average OUT: 85.97Mb (4.30%)Total RX: 100922.48Gbits, Total TX: 73254.31Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 80.69Mb (8.07%), Average OUT: 2.49Mb (0.25%)Total RX: 85937.49Gbits, Total TX: 94718.25Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 676.83Kb (0.07%), Average OUT: 9.68Mb (0.97%)Total RX: 34244.79Gbits, Total TX: 50066.55Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 5.57Kb (0.01%), Average OUT: 6.27Kb (0.01%)Total RX: 125.67Gbits, Total TX: 1127.71Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 45.37Mb (4.54%), Average OUT: 6.94Mb (0.69%)Total RX: 448386.10Gbits, Total TX: 1236694.07Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.63Kb (0.00%), Average OUT: 13.94Kb (0.00%)Total RX: 499354.86Gbits, Total TX: 145750.66Gbits
