[1483678800] LOG ROTATION: DAILY
[1483678800] LOG VERSION: 2.0
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 2.36Kb (0.00%), Average OUT: 9.65Kb (0.00%)Total RX: 9.03Gbits, Total TX: 35121.36Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.37Kb (0.00%), Average OUT: 11.17Kb (0.00%)Total RX: 1.07Gbits, Total TX: 34951.73Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 3.36Mb (0.34%), Average OUT: 13.18Mb (1.32%)Total RX: 920.39Gbits, Total TX: 38673.44Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.33Kb (0.00%), Average OUT: 37.43Mb (3.74%)Total RX: 27825.62Gbits, Total TX: 45466.70Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 18.65Mb (1.87%), Average OUT: 9.37Mb (0.94%)Total RX: 48555.35Gbits, Total TX: 38250.20Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 18.09Mb (0.90%), Average OUT: 51.67Mb (2.58%)Total RX: 76381.26Gbits, Total TX: 83717.65Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 52.58Mb (0.53%), Average OUT: 20.19Mb (0.20%)Total RX: 23328.07Gbits, Total TX: 98166.59Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 310.8b (0.00%)Total RX: 0bits, Total TX: 35029.21Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 230.08b (0.00%), Average OUT: 993.12b (0.00%)Total RX: 93.50Mbits, Total TX: 188.74Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 13.74Kb (0.01%), Average OUT: 14.83Kb (0.01%)Total RX: 3.52Gbits, Total TX: 4.39Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 3.65Kb (0.00%), Average OUT: 6.59Kb (0.01%)Total RX: 12.44Gbits, Total TX: 153.76Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 832.83Kb (0.83%), Average OUT: 6.99Mb (6.99%)Total RX: 830.39Gbits, Total TX: 1282.82Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 12.90Kb (0.01%), Average OUT: 1.76Kb (0.00%)Total RX: 45.38Gbits, Total TX: 14.42Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 18.44Kb (0.02%), Average OUT: 9.90Kb (0.01%)Total RX: 20.40Gbits, Total TX: 115.11Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 544.8b (0.00%)Total RX: 6.72Kbits, Total TX: 128.54Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 0b (0.00%)Total RX: 0bits, Total TX: 95.82Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.15Kb (0.00%), Average OUT: 44.43Mb (4.44%)Total RX: 1.53Gbits, Total TX: 6353.64Gbits
