[1484888400] LOG ROTATION: DAILY
[1484888400] LOG VERSION: 2.0
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 28.37Mb (0.95%), Average OUT: 44.40Mb (1.48%)Total RX: 91935.05Gbits, Total TX: 186548.13Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.13Mb (3.31%), Average OUT: 816.49Kb (0.08%)Total RX: 4226.16Gbits, Total TX: 6096.96Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 7.33Mb (0.73%), Average OUT: 16.79Mb (1.68%)Total RX: 14177.73Gbits, Total TX: 41405.30Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 9.67Kb (0.00%), Average OUT: 9.33Kb (0.00%)Total RX: 254.82Gbits, Total TX: 1107.22Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 13.71Mb (1.37%), Average OUT: 1.31Mb (0.13%)Total RX: 22160.62Gbits, Total TX: 9127.24Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 534.96b (0.00%), Average OUT: 1.32Kb (0.00%)Total RX: 131.29Gbits, Total TX: 899.95Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.36Mb (0.14%), Average OUT: 14.06Mb (1.41%)Total RX: 9220.82Gbits, Total TX: 25409.57Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.22Kb (0.00%), Average OUT: 1.65Kb (0.00%)Total RX: 904.17Gbits, Total TX: 3200.40Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 32.24Mb (3.22%), Average OUT: 55.75Mb (5.58%)Total RX: 86723.15Gbits, Total TX: 50602.79Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.98Kb (0.00%), Average OUT: 1.81Kb (0.00%)Total RX: 90.27Gbits, Total TX: 515.98Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.20Kb (0.00%), Average OUT: 4.43Kb (0.00%)Total RX: 200.20Gbits, Total TX: 1224.50Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.68Kb (0.00%), Average OUT: 2.28Kb (0.00%)Total RX: 35.21Gbits, Total TX: 248.57Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.43Kb (0.00%), Average OUT: 1.62Kb (0.00%)Total RX: 247.92Gbits, Total TX: 35.21Gbits
