[1485061200] LOG ROTATION: DAILY
[1485061200] LOG VERSION: 2.0
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 801.55Kb (0.80%), Average OUT: 6.44Mb (6.44%)Total RX: 4870.43Gbits, Total TX: 14851.03Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 24.43Kb (0.02%), Average OUT: 1.94Kb (0.00%)Total RX: 222.09Gbits, Total TX: 18.35Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 15.50Kb (0.02%), Average OUT: 9.66Kb (0.01%)Total RX: 136.28Gbits, Total TX: 727.95Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 20.69Kb (0.02%), Average OUT: 7.86Kb (0.01%)Total RX: 116.29Gbits, Total TX: 1051.72Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 403.2b (0.00%)Total RX: 39.96Kbits, Total TX: 846.49Mbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.38Kb (0.00%), Average OUT: 33.80Mb (3.38%)Total RX: 10.08Gbits, Total TX: 42787.09Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 10.29Mb (1.03%), Average OUT: 39.77Mb (3.98%)Total RX: 87795.90Gbits, Total TX: 15578.20Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 10.34Mb (0.52%), Average OUT: 71.24Mb (3.56%)Total RX: 87805.48Gbits, Total TX: 58361.19Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 70.35Mb (7.04%), Average OUT: 16.29Mb (1.63%)Total RX: 70250.07Gbits, Total TX: 88402.15Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 13.78Mb (1.38%), Average OUT: 2.78Mb (0.28%)Total RX: 32480.85Gbits, Total TX: 41598.63Gbits
