[1486270800] LOG ROTATION: DAILY
[1486270800] LOG VERSION: 2.0
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.27Mb (3.33%), Average OUT: 882.01Kb (0.09%)Total RX: 8637.82Gbits, Total TX: 11977.56Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 2.81Mb (0.28%), Average OUT: 3.40Mb (0.34%)Total RX: 27041.77Gbits, Total TX: 71037.83Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 6.35Kb (0.00%), Average OUT: 4.86Kb (0.00%)Total RX: 790.89Gbits, Total TX: 2413.48Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 221.45Kb (0.02%), Average OUT: 1.76Mb (0.18%)Total RX: 25602.15Gbits, Total TX: 15250.80Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 1.82Kb (0.00%), Average OUT: 6.17Kb (0.00%)Total RX: 232.11Gbits, Total TX: 1359.53Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.80Mb (0.18%), Average OUT: 229.02Kb (0.02%)Total RX: 15331.03Gbits, Total TX: 28878.79Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 3.78Kb (0.00%), Average OUT: 1.80Kb (0.00%)Total RX: 1366.56Gbits, Total TX: 3303.62Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 6.40Mb (0.64%), Average OUT: 36.21Mb (3.62%)Total RX: 134986.01Gbits, Total TX: 78467.44Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 4.01Kb (0.00%), Average OUT: 3.81Kb (0.00%)Total RX: 237.89Gbits, Total TX: 1101.22Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.40Kb (0.00%), Average OUT: 3.52Kb (0.00%)Total RX: 361.25Gbits, Total TX: 2265.29Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.82Kb (0.00%), Average OUT: 3.84Kb (0.00%)Total RX: 138.43Gbits, Total TX: 711.03Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 3.14Kb (0.00%), Average OUT: 1.89Kb (0.00%)Total RX: 709.25Gbits, Total TX: 138.44Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 27.46Kb (0.00%), Average OUT: 3.76Kb (0.00%)Total RX: 154061.32Gbits, Total TX: 560016.94Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.63Kb (0.00%), Average OUT: 2.05Kb (0.00%)Total RX: 428.71Gbits, Total TX: 1089.12Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 947.32Kb (0.09%), Average OUT: 446.19Kb (0.04%)Total RX: 6409.91Gbits, Total TX: 65219.19Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 258.05Kb (0.03%), Average OUT: 5.66Mb (0.57%)Total RX: 5838.48Gbits, Total TX: 62170.39Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 7.01Mb (0.70%), Average OUT: 238.26Kb (0.02%)Total RX: 12377.69Gbits, Total TX: 43233.41Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.01Mb (0.30%), Average OUT: 15.53Mb (1.55%)Total RX: 20282.24Gbits, Total TX: 74927.42Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 748.33Kb (0.07%), Average OUT: 165.34Kb (0.02%)Total RX: 15250.27Gbits, Total TX: 60689.60Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 3.36Kb (0.00%), Average OUT: 17.16Kb (0.00%)Total RX: 223.89Gbits, Total TX: 36492.72Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 8.39Kb (0.00%), Average OUT: 30.64Kb (0.00%)Total RX: 375.09Gbits, Total TX: 35854.12Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.97Mb (0.20%), Average OUT: 232.92Kb (0.02%)Total RX: 15250.26Gbits, Total TX: 60689.60Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.31Kb (0.00%), Average OUT: 53.01Mb (5.30%)Total RX: 27842.32Gbits, Total TX: 152389.49Gbits
